1007	24	25
993	24	25
1357	25	25
1476	25	25
1140	25	25
1030	25	25
1032	25	25
1011	24	25
1030	25	25
1410	25	25
1153	24	25
1070	24	25
1444	24	25
1547	24	25
1585	25	25
1607	25	25
1236	25	25
1137	26	25
1107	26	25
735	26	25
640	26	25
635	27	25
618	27	25
617	25	25
103	25	25
875	26	25
875	26	25
811	24	25
811	24	25
811	24	25
1576	25	25
1621	24	25
1242	25	25
1517	25	25
1213	25	25
1154	25	25
1103	24	25
1065	25	25
1460	25	25
1228	25	25
1134	25	25
1125	25	25
1073	24	25
1118	24	25
1471	24	25
1571	24	25
1615	24	25
1614	24	25
1580	24	25
1624	24	25
1599	25	25
1599	25	25
1599	25	25
1599	25	25
1599	25	25
1599	25	25
1599	25	25
1047	24	25
1024	24	25
1372	24	25
1483	24	25
1552	25	25
1562	25	25
1562	25	25
1046	25	25
1018	25	25
1019	25	25
984	25	25
978	25	25
953	25	25
951	25	25
937	25	25
941	26	25
922	26	25
556	25	25
430	25	25
765	24	25
897	24	25
1294	24	25
1415	24	25
1453	24	25
1474	24	25
1496	24	25
1481	24	25
1514	25	25
1500	26	25
1126	26	25
592	25	25
485	25	25
815	25	25
924	25	25
947	25	25
944	25	25
934	24	25
963	24	25
1338	25	25
1338	25	25
1338	25	25
1338	25	25
1006	24	25
968	24	25
1377	24	25
1516	24	25
1579	24	25
1581	24	25
1589	24	25
1586	25	25
1604	24	25
1228	25	25
1488	25	25
1187	25	25
1126	25	25
1149	24	25
1111	24	25
1519	25	25
1519	25	25
1519	25	25
1519	25	25
1519	25	25
1519	25	25
1519	25	25
1519	25	25
1519	25	25
1519	25	25
1204	25	25
1224	25	25
1208	25	25
1225	25	25
1215	24	25
1219	24	25
1643	25	25
1761	25	25
1412	25	25
1308	24	25
1280	23	25
1654	23	25
2190	24	25
2380	25	25
2048	25	25
1560	24	25
1418	24	25
1794	25	25
1913	26	25
1559	25	25
1065	25	25
1293	25	25
1363	25	25
1381	25	25
1376	25	25
1378	25	25
1389	25	25
1373	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1376	25	25
1267	24	25
1280	24	25
1637	24	25
1774	24	25
1815	24	25
1792	24	25
1789	25	25
1815	25	25
1422	25	25
1303	25	25
1266	26	25
1273	26	25
878	24	25
713	25	25
1462	25	25
1260	24	25
1219	24	25
1556	24	25
1705	24	25
1700	24	25
1721	24	25
1721	24	25
1708	26	25
1708	26	25
962	27	25
717	27	25
293	27	25
148	26	25
120	26	25
462	25	25
572	25	25
957	24	25
1082	24	25
1511	24	25
1642	24	25
1680	25	25
1660	25	25
1336	25	25
1185	25	25
1159	26	25
1130	26	25
789	26	25
640	26	25
584	27	25
595	27	25
238	25	25
123	25	25
829	24	25
1031	24	25
1472	24	25
1638	25	25
1662	25	25
1324	24	25
1213	24	25
1537	25	25
1678	26	25
1317	25	25
887	25	25
1059	25	25
1144	25	25
1182	25	25
1178	24	25
1194	24	25
1602	24	25
1755	24	25
1777	25	25
1818	25	25
1451	24	25
1321	24	25
1689	24	25
1808	25	25
1849	25	25
1491	25	25
1380	24	25
1366	24	25
1733	25	25
1863	25	25
1521	25	25
1423	24	25
1395	24	25
1761	24	25
1921	25	25
1943	25	25
1604	24	25
1483	22	25
1848	23	25
2743	24	25
2678	26	25
2242	26	25
1344	23	25
1074	21	25
2192	22	25
3352	26	25
3321	28	25
1691	28	25
424	23	25
102	22	25
1908	23	25
1908	23	25
2778	28	25
2778	28	25
2778	28	25
190	21	25
14	21	25
2638	22	25
3511	28	25
3357	29	25
1000	26	25
-161	21	25
654	21	25
2834	24	25
3581	29	25
2538	29	25
272	26	25
-349	21	25
611	21	25
2798	24	25
3494	27	25
2439	27	25
1025	24	25
552	24	25
1544	24	25
1918	25	25
1983	25	25
1612	25	25
1478	25	25
1427	25	25
1454	25	25
1435	25	25
1424	25	25
1409	26	25
1409	26	25
1015	25	25
888	25	25
1227	25	25
1301	25	25
1316	24	25
1338	24	25
1698	25	25
1832	24	25
1460	25	25
1736	26	25
1475	26	25
955	27	25
871	28	25
871	28	25
871	28	25
871	28	25
871	28	25
871	28	25
871	28	25
871	28	25
871	28	25
-406	24	25
-444	24	25
1045	24	25
1518	22	25
1588	22	25
2433	23	25
2696	24	25
2404	24	25
1931	28	25
1805	29	25
231	30	25
231	30	25
231	30	25
231	30	25
231	30	25
231	30	25
-1502	24	25
-1502	24	25
653	24	25
1363	23	25
1472	23	25
1952	23	25
2066	25	25
2139	25	25
1356	26	25
1144	26	25
714	25	25
621	25	25
982	24	25
1090	24	25
1523	24	25
1653	25	25
1712	25	25
1348	24	25
1235	24	25
1581	24	25
1667	25	25
1730	25	25
1382	25	25
1276	24	25
1250	24	25
1638	24	25
1755	25	25
1755	25	25
1534	25	25
1534	25	25
1534	25	25
1534	25	25
1292	24	25
1292	24	25
1292	24	25
1292	24	25
1292	24	25
1292	24	25
1292	24	25
1292	24	25
1292	24	25
1292	24	25
1960	25	25
1960	25	25
1960	25	25
1960	25	25
1435	25	25
1413	25	25
1413	25	25
1413	25	25
1413	25	25
1406	24	25
1406	24	25
1813	24	25
1916	24	25
1964	25	25
1967	25	25
1566	24	25
1441	24	25
1801	24	25
1904	25	25
1916	25	25
1551	25	25
1429	24	25
1406	24	25
1762	24	25
1887	25	25
1896	25	25
1661	25	25
1389	25	25
1393	25	25
1393	25	25
1393	25	25
1393	25	25
1393	25	25
1393	25	25
1393	25	25
1302	25	25
1285	25	25
1261	25	25
1255	25	25
1271	25	25
1241	25	25
1229	25	25
1225	25	25
1236	25	25
1218	24	25
1204	24	25
1574	24	25
1704	24	25
1743	24	25
1760	24	25
1760	24	25
1760	24	25
1760	24	25
1757	28	25
1774	28	25
236	28	25
-203	31	25
-328	31	25
-1511	27	25
-1869	27	25
-461	27	25
-60	24	25
-25	23	25
1190	23	25
1895	23	25
2065	23	25
2143	23	25
2188	25	25
2197	27	25
1430	28	25
424	28	25
-203	30	25
-380	30	25
-1187	27	25
-1418	27	25
-368	26	25
-65	24	25
382	24	25
1229	24	25
1409	24	25
1546	24	25
1557	25	25
1593	26	25
1216	26	25
708	26	25
614	26	25
566	26	25
595	25	25
577	25	25
918	24	25
1056	24	25
1449	24	25
1621	25	25
1630	25	25
1294	25	25
1193	25	25
1171	25	25
1156	25	25
1192	25	25
1182	25	25
1194	25	25
1193	25	25
1208	25	25
1219	25	25
1219	25	25
1191	25	25
1191	25	25
1191	25	25
1191	25	25
1222	24	25
1233	24	25
1635	24	25
1763	24	25
1823	24	25
1847	24	25
1883	24	25
1880	24	25
1898	25	25
1888	25	25
1495	26	25
1377	26	25
987	26	25
833	25	25
779	25	25
1137	25	25
1261	26	25
1295	25	25
910	24	25
1183	24	25
1650	24	25
1790	25	25
1843	25	25
1420	25	25
1378	24	25
1303	24	25
1679	24	25
1805	25	25
1809	26	25
1465	25	25
910	24	25
1164	24	25
1613	24	25
1708	26	25
1765	26	25
1006	24	25
765	24	25
1457	24	25
1671	25	25
1715	25	25
1379	25	25
1300	25	25
1300	25	25
1300	25	25
1300	25	25
1300	25	25
1300	25	25
1300	25	25
1300	25	25
1300	25	25
1127	25	25
1099	25	25
1091	26	25
1071	25	25
699	25	25
936	25	25
1024	25	25
1044	25	25
1047	25	25
1054	26	25
1042	26	25
669	27	25
669	27	25
669	27	25
669	27	25
-8	28	25
-40	27	25
-425	26	25
-189	26	25
285	25	25
