1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	7	1.011
1700	7	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	9	1.011
1700	9	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	10	1.011
1700	8	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	8	1.011
1700	9	1.011
1700	9	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	9	1.011
1700	9	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	8	1.011
1700	9	1.011
1700	8	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	8	1.011
1700	8	1.011
1700	9	1.011
1700	12	1.011
1700	12	1.011
1700	9	1.011
1700	9	1.011
1700	8	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	9	1.011
1700	8	1.011
1700	8	1.011
1700	9	1.011
1700	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	8	1.011
1800	8	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	10	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	8	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	9	1.011
1800	10	1.011
1800	9	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	9	1.011
1800	9	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1800	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	11	1.011
1900	11	1.011
1900	11	1.011
1900	11	1.011
1900	10	1.011
1900	11	1.011
1900	11	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	11	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	11	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	11	1.011
1900	11	1.011
1900	11	1.011
1900	10	1.011
1900	11	1.011
1900	11	1.011
1900	11	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	11	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	11	1.011
1900	11	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
1900	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	11	1.011
2000	11	1.011
2000	10	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	10	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	10	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	10	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	10	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	10	1.011
2000	11	1.011
2000	10	1.011
2000	11	1.011
2000	12	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	11	1.011
2000	12	1.011
2000	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	10	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	10	1.011
2100	10	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	12	1.011
2100	12	1.011
2100	12	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2100	11	1.011
2200	12	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	12	1.011
2200	11	1.011
2200	11	1.011
2200	12	1.011
2200	12	1.011
2200	11	1.011
2200	11	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	11	1.011
2200	11	1.011
2200	12	1.011
2200	11	1.011
2200	11	1.011
2200	12	1.011
2200	12	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	11	1.011
2200	12	1.011
2200	12	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	13	1.011
2200	12	1.011
2200	11	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	11	1.011
2200	11	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	11	1.011
2200	10	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	11	1.011
2200	12	1.011
2200	12	1.011
2200	11	1.011
2200	11	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	11	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	12	1.011
2200	13	1.011
2200	12	1.011
2200	11	1.011
2200	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	10	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	12	1.011
2300	12	1.011
2300	12	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	12	1.011
2300	12	1.011
2300	11	1.011
2300	12	1.011
2300	12	1.011
2300	12	1.011
2300	12	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	12	1.011
2300	12	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	12	1.011
2300	11	1.011
2300	11	1.011
2300	11	1.011
2300	12	1.011
2300	12	1.011
2300	12	1.011
2300	12	1.011
2300	12	1.011
2300	12	1.011
2300	12	1.011
2300	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	12	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	12	1.011
2400	12	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	12	1.011
2400	12	1.011
2400	11	1.011
2400	11	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	11	1.011
2400	12	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	11	1.011
2400	12	1.011
2400	12	1.011
2400	11	1.011
2400	11	1.011
2400	12	1.011
2400	12	1.011
2400	11	1.011
2400	11	1.011
2400	11	1.011
2400	12	1.011
2400	12	1.011
2400	11	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	12	1.011
2400	11	1.011
2400	11	1.011
2400	12	1.011
2400	11	1.011
2400	11	1.011
2500	13	1.011
2500	13	1.011
2500	11	1.011
2500	11	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	13	1.011
2500	13	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	13	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	11	1.011
2500	11	1.011
2500	12	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	12	1.011
2500	13	1.011
2500	11	1.011
2500	11	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	13	1.011
2500	13	1.011
2500	13	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	11	1.011
2500	11	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	11	1.011
2500	11	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	11	1.011
2500	12	1.011
2500	12	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	13	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	11	1.011
2500	11	1.011
2500	12	1.011
2500	12	1.011
2500	12	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	11	1.011
2500	12	1.011
2600	12	1.011
2600	11	1.011
2600	11	1.011
2600	11	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	11	1.011
2600	11	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	11	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	11	1.011
2600	11	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	11	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	11	1.011
2600	11	1.011
2600	11	1.011
2600	11	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	13	1.011
2600	14	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	13	1.011
2600	13	1.011
2600	13	1.011
2600	12	1.011
2600	13	1.011
2600	13	1.011
2600	12	1.011
2600	12	1.011
2600	13	1.011
2600	13	1.011
2600	13	1.011
2600	13	1.011
2600	13	1.011
2600	13	1.011
2600	13	1.011
2600	13	1.011
2600	12	1.011
2600	12	1.011
2600	11	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	12	1.011
2600	11	1.011
2600	12	1.011
2600	13	1.011
2600	13	1.011
2600	13	1.011
2600	14	1.011
2600	15	1.011
2600	14	1.011
2600	13	1.011
2600	12	1.011
2600	12	1.011
2600	13	1.011
2600	13	1.011
2600	13	1.011
2700	11	1.011
2700	11	1.011
2700	11	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	11	1.011
2700	11	1.011
2700	13	1.011
2700	13	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	13	1.011
2700	13	1.011
2700	12	1.011
2700	12	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	11	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	13	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	13	1.011
2700	12	1.011
2700	12	1.011
2700	12	1.011
2700	14	1.011
2700	14	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	12	1.011
2700	12	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	14	1.011
2700	14	1.011
2700	13	1.011
2700	14	1.011
2700	14	1.011
2700	14	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2700	13	1.011
2800	14	1.011
2800	14	1.011
2800	12	1.011
2800	12	1.011
2800	13	1.011
2800	14	1.011
2800	14	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	14	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	14	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	12	1.011
2800	12	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	14	1.011
2800	14	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	12	1.011
2800	12	1.011
2800	13	1.011
2800	12	1.011
2800	12	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	12	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	15	1.011
2800	15	1.011
2800	15	1.011
2800	14	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	13	1.011
2800	14	1.011
2900	12	1.011
2900	12	1.011
2900	13	1.011
2900	13	1.011
2900	12	1.011
2900	13	1.011
2900	13	1.011
2900	13	1.011
2900	13	1.011
2900	13	1.011
2900	13	1.011
2900	14	1.011
2900	14	1.011
2900	13	1.011
2900	15	1.011
2900	15	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	13	1.011
2900	13	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	13	1.011
2900	13	1.011
2900	13	1.011
2900	13	1.011
2900	13	1.011
2900	13	1.011
2900	13	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	15	1.011
2900	15	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	13	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	15	1.011
2900	15	1.011
2900	15	1.011
2900	15	1.011
2900	15	1.011
2900	16	1.011
2900	16	1.011
2900	15	1.011
2900	16	1.011
2900	16	1.011
2900	15	1.011
2900	15	1.011
2900	15	1.011
2900	15	1.011
2900	16	1.011
2900	16	1.011
2900	15	1.011
2900	15	1.011
2900	15	1.011
2900	15	1.011
2900	15	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	14	1.011
2900	15	1.011
2900	15	1.011
2900	15	1.011
2900	14	1.011
2900	14	1.011
2900	15	1.011
3000	15	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	17	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	15	1.011
3000	15	1.011
3000	16	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	16	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	16	1.011
3000	16	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	15	1.011
3000	14	1.011
3000	14	1.011
3000	15	1.011
3000	15	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	17	1.011
3000	17	1.011
3000	17	1.011
3000	17	1.011
3000	17	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3000	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	15	1.011
3100	15	1.011
3100	15	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	17	1.011
3100	17	1.011
3100	17	1.011
3100	17	1.011
3100	17	1.011
3100	17	1.011
3100	17	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	17	1.011
3100	17	1.011
3100	16	1.011
3100	16	1.011
3100	17	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	16	1.011
3100	17	1.011
3100	17	1.011
3100	17	1.011
3100	17	1.011
3100	17	1.011
3100	18	1.011
3100	18	1.011
3100	19	1.011
3100	19	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	17	1.011
3100	17	1.011
3100	17	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	17	1.011
3100	17	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3100	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	17	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	17	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	19	1.011
3200	19	1.011
3200	19	1.011
3200	20	1.011
3200	20	1.011
3200	20	1.011
3200	20	1.011
3200	19	1.011
3200	19	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
3200	18	1.011
