8191	51
8191	51
8191	51
8191	51
8191	50
8191	49
8191	49
8191	50
8191	51
8191	51
8191	50
8191	50
8191	50
8191	50
8191	50
8191	50
8191	50
8191	50
8191	50
8191	50
8191	50
8191	49
8191	49
8191	49
8191	49
8191	50
8191	51
8191	51
8191	51
8191	51
8191	50
8191	49
50
8191	8191	51
8191	53
8191	53
49
8191	8191	50
8191	50
8191	48
8191	49
8191	50
8191	50
8191	50
8191	50
8191	50
8191	51
8191	51
8191	51
8191	51
8191	53
8191	55
8191	55
8191	55
8191	55
8191	55
8191	55
8191	55
8191	55
8191	54
8191	54
8191	54
8191	54
8191	53
8191	54
8191	54
8191	54
8191	55
8191	55
8191	53
8191	53
8191	53
8191	54
8191	54
8191	54
8191	54
8191	54
8191	53
8191	52
8191	51
8191	51
8191	51
8191	51
8191	53
8191	55
8191	56
8191	54
8191	53
8191	52
8191	52
8191	52
8191	53
8191	53
8191	53
8191	53
8191	52
8191	52
8191	53
8191	54
8191	54
8191	54
8191	54
8191	54
8191	54
8191	53
8191	54
8191	54
8191	56
8191	58
8191	59
8191	58
8191	55
8191	55
8191	55
8191	55
8191	59
8191	60
8191	59
8191	59
8191	59
8191	58
8191	58
8191	58
8191	57
8191	57
8191	56
8191	57
8191	56
8191	56
8191	58
8191	58
8191	58
8191	55
8191	55
8191	54
8191	54
8191	54
8191	55
8191	55
8191	55
8191	57
8191	56
8191	55
8191	54
8191	55
8191	55
8191	54
8191	54
8191	54
8191	55
8191	56
8191	55
8191	55
8191	56
8191	56
8191	56
8191	56
8191	55
8191	55
8191	56
8191	57
8191	61
8191	62
8191	62
8191	58
8191	56
8191	56
8191	58
8191	60
8191	60
8191	60
8191	60
8191	59
8191	59
8191	59
8191	59
8191	59
8191	59
8191	59
8191	59
8191	59
8191	59
8191	59
8191	60
8191	59
8191	58
8191	57
8191	56
8191	56
8191	59
8191	61
8191	61
8191	59
8191	58
8191	57
8191	56
8191	56
8191	57
8191	57
8191	57
8191	57
8191	57
8191	57
8191	57
8191	57
8191	57
8191	58
8191	58
8191	58
8191	57
8191	57
8191	58
8191	62
8191	62
8191	63
8191	61
8191	59
8191	59
8191	59
8191	60
8191	61
8191	61
8191	61
8191	60
8191	60
8191	59
8191	60
8191	60
8191	62
8191	62
8191	61
8191	61
8191	61
8191	62
8191	62
8191	62
8191	62
8191	62
8191	62
8191	60
8191	62
8191	62
8191	62
8191	62
8191	59
8191	59
8191	60
8191	60
8191	60
8191	60
8191	60
8191	59
8191	59
8191	59
8191	60
8191	60
8191	60
8191	60
8191	60
8191	60
8191	60
8191	60
8191	60
8191	60
8191	60
8191	60
8191	60
8191	59
8191	59
8191	59
8191	59
8191	59
8191	59
8191	59
8191	59
8191	59
8191	61
8191	61
8191	63
8191	62
8191	60
8191	60
8191	62
8191	64
8191	66
8191	66
8191	64
8191	61
8191	60
8191	61
8191	63
8191	65
8191	65
8191	62
8191	62
8191	63
8191	64
8191	64
8191	63
8191	63
8191	62
8191	62
8191	62
8191	62
8191	62
8191	62
8191	61
8191	60
8191	59
8191	59
8191	60
8191	62
8191	62
8191	64
8191	62
8191	61
8191	60
8191	60
8191	60
8191	62
8191	62
8191	61
8191	61
8191	61
8191	61
8191	61
8191	61
8191	61
8191	62
8191	60
8191	60
8191	63
8191	65
8191	67
8191	66
8191	66
8191	66
8191	66
8191	66
8191	65
8191	68
8191	68
8191	66
8191	65
8191	65
8191	65
8191	66
8191	65
8191	65
8191	64
8191	65
8191	65
8191	65
8191	64
8191	63
8191	62
8191	61
8191	60
8191	61
8191	64
8191	66
8191	67
8191	64
8191	62
8191	62
8191	62
8191	65
8191	65
8191	65
8191	65
8191	65
8191	65
8191	65
8191	64
8191	64
8191	64
8191	63
8191	63
8191	64
8191	67
8191	69
8191	69
8191	67
8191	65
8191	65
8191	67
8191	69
8191	69
8191	68
8191	67
8191	67
8191	67
8191	67
8191	66
8191	66
8191	66
8191	66
8191	66
8191	66
8191	66
8191	65
8191	64
8191	64
8191	64
8191	65
8191	66
8191	68
8191	67
8191	65
8191	64
8191	64
8191	64
8191	65
8191	65
8191	64
8191	65
8191	65
8191	65
8191	64
8191	65
8191	65
8191	65
8191	64
8191	65
8191	67
8191	70
8191	70
8191	70
8191	67
8191	67
8191	67
8191	69
8191	69
8191	68
8191	67
8191	67
8191	67
8191	68
8191	68
8191	68
8191	68
8191	68
8191	68
8191	68
8191	70
8191	69
8191	66
8191	66
8191	66
8191	67
8191	69
8191	69
8191	68
8191	67
8191	65
8191	65
8191	65
8191	66
8191	66
8191	66
8191	66
8191	66
8191	67
8191	66
8191	66
8191	66
8191	66
8191	66
8191	67
8191	69
8191	69
8191	69
8191	69
8191	66
8191	66
8191	66
8191	66
8191	66
8191	66
8191	67
8191	67
8191	67
8191	68
8191	68
8191	68
8191	68
8191	68
8191	69
8191	70
8191	70
8191	69
8191	67
8191	66
8191	66
8191	67
8191	68
8191	69
8191	68
8191	68
8191	67
8191	67
8191	68
8191	68
8191	68
8191	68
8191	68
8191	67
8191	67
8191	67
8191	67
8191	67
8191	67
8191	66
8191	66
8191	68
8191	68
8191	69
8191	68
8191	67
8191	66
8191	67
8191	67
8191	70
8191	70
8191	66
8191	66
8191	67
8191	68
8191	69
8191	69
8191	68
8191	68
8191	69
8191	70
8191	71
8191	71
8191	71
8191	69
8191	70
8191	70
8191	71
8191	71
8191	71
8191	69
8191	69
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	68
8191	68
8191	66
8191	66
8191	66
8191	69
8191	69
8191	69
8191	67
8191	67
8191	67
8191	68
8191	68
8191	68
8191	67
8191	68
8191	68
8191	69
8191	70
8191	69
8191	69
8191	69
8191	70
8191	72
8191	73
8191	74
8191	73
8191	70
8191	70
8191	70
8191	70
8191	74
8191	73
8191	73
8191	73
8191	73
8191	71
8191	71
8191	70
8191	70
8191	71
8191	71
8191	70
8191	69
8191	68
8191	68
8191	67
8191	68
8191	70
8191	72
8191	71
8191	68
8191	67
8191	68
8191	68
8191	68
8191	68
8191	68
8191	68
8191	69
8191	69
8191	69
8191	69
8191	69
8191	69
8191	68
8191	72
8191	75
8191	75
8191	72
8191	70
8191	70
8191	72
8191	73
8191	73
8191	72
8191	72
8191	71
8191	71
8191	71
8191	71
8191	70
8191	70
8191	71
8191	71
8191	72
8191	71
8191	69
8191	68
8191	69
8191	69
8191	73
8191	73
8191	71
8191	69
8191	68
8191	67
8191	69
8191	69
8191	69
8191	69
8191	68
8191	68
8191	68
8191	70
8191	70
8191	70
8191	69
8191	69
8191	72
8191	76
8191	76
8191	71
8191	71
8191	71
8191	72
8191	72
8191	72
8191	72
8191	71
8191	70
8191	72
8191	72
8191	73
8191	73
8191	72
8191	73
8191	74
8191	74
8191	72
8191	70
8191	70
8191	71
8191	72
8191	73
8191	73
8191	71
8191	69
8191	69
8191	69
8191	69
8191	69
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	69
8191	69
8191	70
8191	73
8191	73
8191	71
8191	69
8191	69
8191	70
8191	71
8191	71
8191	70
8191	70
8191	70
8191	70
8191	70
8191	71
8191	71
8191	71
8191	71
8191	71
8191	71
8191	71
8191	71
8191	72
8191	70
8191	70
8191	73
8191	74
8191	74
8191	72
8191	72
8191	72
8191	72
8191	72
8191	72
8191	71
8191	71
8191	70
8191	71
8191	71
8191	70
8191	69
8191	68
8191	68
8191	71
8191	71
8191	72
8191	70
8191	70
8191	68
8191	68
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	70
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	72
8191	73
8191	72
8191	72
8191	71
8191	70
8191	69
8191	69
8191	70
8191	73
8191	75
8191	72
8191	70
8191	70
8191	71
8191	74
8191	72
8191	72
8191	71
8191	71
8191	72
8191	72
8191	72
8191	72
8191	70
8191	71
8191	75
8191	76
8191	75
8191	75
8191	73
8191	74
8191	76
8191	77
8191	76
8191	75
8191	74
8191	74
8191	73
8191	73
8191	73
8191	73
8191	74
8191	73
8191	73
8191	73
8191	71
8191	70
8191	70
8191	70
8191	70
8191	70
8191	72
8191	72
8191	71
8191	71
8191	72
8191	72
8191	71
8191	70
8191	71
8191	72
8191	72
8191	72
8191	72
8191	72
8191	73
8191	75
8191	76
8191	76
8191	74
8191	73
8191	73
8191	75
8191	75
8191	75
8191	75
8191	76
8191	76
8191	72
8191	72
8191	73
8191	74
8191	74
8191	75
8191	76
8191	74
8191	73
8191	73
8191	73
8191	75
8191	74
8191	74
8191	72
8191	71
8191	72
8191	71
8191	71
8191	72
8191	72
8191	72
8191	73
8191	73
8191	73
8191	72
8191	71
8191	72
8191	73
8191	75
8191	75
8191	74
8191	72
8191	71
8191	71
8191	72
8191	73
8191	72
8191	72
8191	72
8191	72
8191	73
8191	73
8191	74
8191	74
8191	74
8191	74
8191	76
8191	76
8191	73
8191	73
8191	71
8191	74
8191	74
8191	74
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	72
8191	72
8191	70
8191	70
8191	73
8191	74
8191	74
8191	73
8191	71
8191	72
8191	72
8191	74
8191	74
8191	72
8191	72
8191	73
8191	74
8191	74
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	74
8191	74
8191	74
8191	76
8191	77
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	73
8191	72
8191	72
8191	74
8191	74
8191	73
8191	72
8191	70
8191	70
8191	72
8191	74
8191	74
8191	73
8191	71
8191	71
8191	71
8191	73
8191	73
8191	73
8191	73
8191	73
8191	74
8191	74
8191	73
8191	73
8191	73
8191	74
8191	76
8191	78
8191	78
8191	77
8191	74
8191	74
8191	79
8191	79
8191	77
8191	77
8191	77
8191	76
8191	75
8191	74
8191	74
8191	74
8191	76
8191	75
8191	74
8191	73
8191	72
8191	72
8191	72
8191	75
8191	76
8191	75
8191	72
8191	72
8191	72
8191	72
8191	72
8191	72
8191	72
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	73
8191	79
8191	79
8191	75
8191	75
8191	75
8191	77
8191	77
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	76
8191	75
8191	74
8191	73
8191	73
8191	73
8191	73
8191	73
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	72
8191	72
8191	73
8191	73
8191	74
8191	73
8191	73
8191	74
8191	74
8191	79
8191	76
8191	76
8191	75
8191	75
8191	76
8191	76
8191	75
8191	75
8191	74
8191	74
8191	75
8191	75
8191	76
8191	76
8191	76
8191	77
8191	77
8191	76
8191	73
8191	73
8191	74
8191	76
8191	76
8191	75
8191	74
8191	73
8191	73
8191	75
8191	75
8191	73
8191	73
8191	74
8191	74
8191	73
8191	73
8191	73
8191	73
8191	73
8191	76
8191	76
8191	76
8191	74
8191	73
8191	73
8191	74
8191	75
8191	74
8191	73
8191	73
8191	73
8191	73
8191	75
8191	75
8191	75
8191	75
8191	75
8191	79
8191	79
8191	77
8191	74
8191	74
8191	75
8191	78
8191	78
8191	76
8191	75
8191	74
8191	75
8191	76
8191	75
8191	73
8191	73
8191	74
8191	75
8191	74
8191	73
8191	72
8191	72
8191	72
8191	73
8191	75
8191	75
8191	74
8191	71
8191	71
8191	72
8191	74
8191	73
8191	73
8191	73
8191	73
8191	74
8191	74
8191	74
8191	73
8191	73
8191	75
8191	77
8191	78
8191	77
8191	75
8191	74
8191	76
8191	79
8191	79
8191	79
8191	79
8191	79
8191	77
8191	75
8191	75
8191	75
8191	75
8191	75
8191	74
8191	74
8191	73
8191	72
8191	72
8191	72
8191	76
8191	76
8191	74
8191	73
8191	73
8191	76
8191	77
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	75
8191	74
8191	74
8191	74
8191	77
8191	79
8191	79
8191	77
8191	76
8191	78
8191	79
8191	79
8191	77
8191	77
8191	77
8191	77
8191	76
8191	75
8191	76
8191	76
8191	76
8191	75
8191	75
8191	74
8191	74
8191	74
8191	76
8191	77
8191	77
8191	75
8191	73
8191	73
8191	73
8191	74
8191	74
8191	74
8191	74
8191	75
8191	74
8191	74
8191	74
8191	75
8191	75
8191	75
8191	78
8191	79
8191	79
8191	76
8191	75
8191	75
8191	77
8191	78
8191	77
8191	77
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	77
8191	78
8191	76
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	73
8191	75
8191	75
8191	74
8191	74
8191	75
8191	75
8191	75
8191	75
8191	74
8191	74
8191	75
8191	77
8191	77
8191	77
8191	75
8191	74
8191	74
8191	76
8191	76
8191	75
8191	74
8191	74
8191	75
8191	75
8191	75
8191	75
8191	76
8191	77
8191	77
8191	77
8191	76
8191	74
8191	73
8191	75
8191	76
8191	76
8191	76
8191	74
8191	74
8191	75
8191	75
8191	75
8191	75
8191	75
8191	74
8191	74
8191	74
8191	75
8191	74
8191	74
8191	74
8191	75
8191	76
8191	76
8191	75
8191	74
8191	73
8191	74
8191	76
8191	77
8191	75
8191	74
8191	74
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	81
8191	79
8191	72
8191	72
8191	75
8191	76
8191	78
8191	78
8191	75
8191	75
8191	76
8191	76
8191	76
8191	75
8191	75
8191	74
8191	75
8191	75
8191	75
8191	73
8191	72
8191	72
8191	73
8191	74
8191	75
8191	73
8191	73
8191	73
8191	73
8191	74
8191	75
8191	75
8191	74
8191	74
8191	75
8191	75
8191	75
8191	74
8191	75
8191	76
8191	79
8191	79
8191	79
8191	76
8191	76
8191	79
8191	80
8191	80
8191	78
8191	77
8191	77
8191	77
8191	76
8191	76
8191	76
8191	76
8191	76
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	78
8191	78
8191	75
8191	73
8191	73
8191	74
8191	74
8191	74
8191	73
8191	74
8191	75
8191	75
8191	75
8191	74
8191	74
8191	74
8191	77
8191	81
8191	81
8191	81
8191	81
8191	81
8191	81
8191	81
8191	81
8191	73
8191	75
8191	75
8191	76
8191	76
8191	76
8191	76
8191	76
8191	77
8191	77
8191	76
8191	73
8191	73
8191	75
8191	78
8191	78
8191	76
8191	73
8191	73
8191	73
8191	73
8191	74
8191	74
8191	74
8191	74
8191	74
8191	75
8191	75
8191	75
8191	75
8191	75
8191	76
8191	80
8191	81
8191	78
8191	75
8191	76
8191	77
8191	77
8191	77
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	77
8191	77
8191	78
8191	79
8191	77
8191	76
8191	75
8191	75
8191	75
8191	75
8191	76
8191	74
8191	74
8191	75
8191	75
8191	75
8191	75
8191	74
8191	75
8191	75
8191	75
8191	75
8191	73
8191	73
8191	75
8191	77
8191	78
8191	76
8191	74
8191	73
8191	73
8191	75
8191	75
8191	75
8191	74
8191	75
8191	75
8191	75
8191	76
8191	76
8191	75
8191	76
8191	79
8191	79
8191	78
8191	76
8191	75
8191	76
8191	78
8191	79
8191	77
8191	76
8191	76
8191	76
8191	77
8191	77
8191	75
8191	75
8191	75
8191	75
8191	75
8191	74
8191	73
8191	72
8191	73
8191	75
8191	76
8191	76
8191	75
8191	73
8191	73
8191	75
8191	75
8191	75
8191	73
8191	73
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	77
8191	79
8191	79
8191	78
8191	75
8191	75
8191	79
8191	81
8191	80
8191	78
8191	78
8191	78
8191	77
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	74
8191	73
8191	73
8191	73
8191	77
8191	79
8191	78
8191	73
8191	73
8191	75
8191	77
8191	76
8191	75
8191	75
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	79
8191	81
8191	81
8191	78
8191	78
8191	79
8191	80
8191	80
8191	79
8191	78
8191	78
8191	78
8191	77
8191	76
8191	76
8191	77
8191	77
8191	77
8191	76
8191	74
8191	74
8191	75
8191	77
8191	77
8191	77
8191	74
8191	74
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	75
8191	76
8191	76
8191	78
8191	80
8191	80
8191	79
8191	77
8191	77
8191	78
8191	78
8191	78
8191	78
8191	78
8191	78
8191	78
8191	78
8191	78
8191	78
8191	78
8191	78
8191	78
8191	78
8191	75
8191	75
8191	77
8191	78
8191	79
8191	77
8191	75
8191	75
8191	75
8191	76
8191	76
8191	75
8191	75
8191	76
8191	76
8191	76
8191	75
8191	76
8191	76
8191	77
8191	77
8191	80
8191	77
8191	76
8191	76
8191	76
8191	76
8191	76
8191	74
8191	74
8191	76
8191	76
8191	77
8191	76
8191	76
8191	77
8191	78
8191	79
8191	77
8191	75
8191	74
8191	75
8191	76
8191	78
8191	78
8191	78
8191	78
8191	75
8191	76
8191	76
8191	76
8191	75
8191	75
8191	75
8191	76
8191	75
8191	75
8191	75
8191	75
8191	76
8191	76
8191	76
8191	75
8191	74
8191	74
8191	74
8191	77
8191	77
8191	75
8191	74
8191	75
8191	76
8191	76
8191	76
8191	76
8191	77
8191	78
8191	78
8191	78
8191	78
8191	76
8191	77
8191	77
8191	78
8191	78
8191	78
8191	77
8191	76
8191	77
8191	76
8191	76
8191	75
8191	75
8191	75
8191	75
8191	77
8191	75
8191	75
8191	73
8191	74
8191	76
8191	77
8191	77
8191	73
8191	73
8191	74
8191	75
8191	75
8191	74
8191	74
8191	75
8191	76
8191	77
8191	77
8191	75
8191	76
8191	77
8191	79
8191	80
8191	79
8191	78
8191	76
8191	79
8191	81
8191	81
8191	79
8191	78
8191	78
8191	78
8191	78
8191	77
8191	78
8191	78
8191	77
8191	76
8191	75
8191	75
8191	75
8191	75
8191	76
8191	78
8191	78
8191	75
8191	74
8191	74
8191	74
8191	74
8191	75
8191	75
8191	75
8191	76
8191	76
8191	76
8191	75
8191	75
8191	77
8191	79
8191	81
8191	81
8191	78
8191	77
8191	77
8191	79
8191	79
8191	78
8191	78
8191	78
8191	78
8191	77
8191	77
8191	77
8191	77
8191	78
8191	78
8191	76
8191	75
8191	74
8191	75
8191	76
8191	79
8191	79
8191	75
8191	74
8191	73
8191	75
8191	75
8191	75
8191	75
8191	75
8191	74
8191	75
8191	75
8191	76
8191	75
8191	75
8191	78
8191	82
8191	82
8191	77
8191	77
8191	78
8191	78
8191	78
8191	78
8191	78
8191	76
8191	76
8191	77
8191	78
8191	78
8191	78
8191	80
8191	80
8191	80
8191	80
8191	76
8191	76
8191	78
8191	78
8191	79
8191	77
8191	75
8191	75
8191	75
8191	76
8191	76
8191	76
8191	75
8191	76
8191	76
8191	76
8191	76
8191	75
8191	75
8191	77
8191	79
8191	79
8191	76
8191	75
8191	75
8191	75
8191	78
8191	78
8191	75
8191	75
8191	75
8191	76
8191	77
8191	77
8191	77
8191	77
8191	79
8191	81
8191	81
8191	78
8191	75
8191	75
8191	77
8191	79
8191	79
8191	77
8191	77
8191	78
8191	78
8191	76
8191	76
8191	76
8191	76
8191	76
8191	77
8191	76
8191	74
8191	73
8191	74
8191	76
8191	77
8191	77
8191	74
8191	74
8191	74
8191	75
8191	75
8191	75
8191	74
8191	74
8191	75
8191	76
8191	77
8191	77
8191	75
8191	75
8191	78
8191	79
8191	80
8191	78
8191	76
8191	76
8191	81
8191	82
8191	80
8191	79
8191	78
8191	78
8191	78
8191	78
8191	76
8191	76
8191	77
8191	77
8191	77
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	77
8191	76
8191	76
8191	78
8191	80
8191	81
8191	80
8191	78
8191	78
8191	81
8191	82
8191	80
8191	79
8191	79
8191	78
8191	78
8191	78
8191	78
8191	78
8191	78
8191	77
8191	77
8191	76
8191	75
8191	75
8191	78
8191	79
8191	79
8191	76
8191	76
8191	76
8191	75
8191	75
8191	75
8191	75
8191	75
8191	76
8191	76
8191	76
8191	76
8191	76
8191	77
8191	80
8191	81
8191	81
8191	79
8191	77
8191	77
8191	79
8191	79
8191	79
8191	78
8191	78
8191	79
8191	78
8191	78
8191	78
8191	78
8191	78
8191	80
8191	80
8191	80
8191	76
8191	76
8191	79
8191	79
8191	78
8191	76
8191	75
8191	75
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	77
8191	77
8191	76
8191	76
8191	80
8191	80
8191	78
8191	77
8191	76
8191	76
8191	77
8191	77
8191	76
8191	75
8191	76
8191	76
8191	76
8191	77
8191	77
8191	77
8191	77
8191	79
8191	78
8191	78
8191	75
8191	75
8191	76
8191	78
8191	78
8191	78
8191	75
8191	75
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	76
8191	75
8191	74
8191	74
8191	75
8191	78
8191	78
8191	78
8191	76
8191	74
8191	74
8191	77
8191	78
8191	76
8191	75
8191	75
8191	76
8191	77
8191	77
8191	77
8191	77
8191	77
8191	79
8191	79
8191	79
8191	78
8191	77
8191	77
8191	78
8191	78
8191	78
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	75
8191	74
8191	75
8191	75
8191	76
8191	77
8191	77
8191	74
8191	74
8191	74
8191	75
8191	75
8191	74
8191	74
8191	76
8191	76
8191	77
8191	77
8191	76
8191	76
8191	77
8191	80
8191	80
8191	80
8191	78
8191	77
8191	80
8191	81
8191	80
8191	79
8191	78
8191	78
8191	78
8191	77
8191	77
8191	77
8191	78
8191	78
8191	76
8191	75
8191	75
8191	75
8191	75
8191	78
8191	79
8191	78
8191	75
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	74
8191	76
8191	76
8191	77
8191	81
8191	81
8191	80
8191	78
8191	78
8191	79
8191	80
8191	79
8191	79
8191	78
8191	77
8191	78
8191	78
8191	77
8191	77
8191	78
8191	79
8191	79
8191	76
8191	75
8191	74
8191	75
8191	79
8191	79
8191	77
8191	74
8191	74
8191	74
8191	75
8191	75
8191	76
8191	76
8191	75
8191	75
8191	76
8191	77
8191	77
8191	76
8191	76
8191	81
8191	81
8191	81
8191	78
8191	78
8191	78
8191	79
8191	78
8191	78
8191	77
8191	77
8191	77
8191	78
8191	78
8191	78
8191	78
8191	80
8191	81
8191	79
8191	76
8191	76
8191	78
8191	78
8191	79
8191	79
8191	76
8191	76
8191	76
8191	77
8191	77
8191	76
8191	75
8191	75
8191	76
8191	76
8191	76
8191	75
8191	75
8191	77
8191	78
8191	78
8191	77
8191	76
8191	75
8191	76
8191	77
8191	77
8191	76
8191	76
8191	76
8191	76
8191	77
8191	78
8191	78
8191	77
8191	78
8191	81
8191	80
8191	78
8191	77
8191	76
8191	77
8191	78
8191	79
8191	78
8191	77
8191	78
8191	78
8191	78
8191	76
8191	75
8191	76
8191	77
8191	77
8191	75
8191	75
8191	75
8191	74
8191	75
8191	77
8191	77
8191	76
8191	75
8191	74
8191	74
8191	76
8191	76
8191	75
8191	73
8191	74
8191	77
8191	77
8191	76
8191	75
8191	76
8191	78
8191	80
8191	81
8191	78
8191	77
8191	76
8191	78
8191	82
8191	82
8191	79
8191	79
8191	79
8191	79
8191	78
8191	78
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	74
8191	78
8191	78
8191	77
8191	76
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	77
8191	78
8191	80
