1291	1869
1291	1893
1291	1912
1210	1930
1210	1952
1210	1970
1063	1993
1063	2011
1063	2029
1063	2047
818	2069
818	2087
818	2109
474	2127
474	2145
474	2167
180	2182
180	2197
180	2216
0	2234
0	2251
0	2272
0	2289
0	2306
0	2326
0	2341
-114	2357
-114	2373
-114	2380
-360	2378
-360	2384
-360	2383
-573	2380
-573	2375
-573	2379
-573	2373
-573	2371
-573	2368
-573	2364
-573	2361
-573	2357
-573	2352
-1079	2348
-1079	2344
-1079	2340
-1177	2336
-1177	2333
-1177	2329
-1259	2326
-1259	2323
-1259	2319
-1259	2316
-1259	2313
-1259	2308
-1259	2304
-1389	2301
-1389	2295
-1389	2291
-1454	2287
-1454	2283
-1454	2280
-1551	2277
-1551	2274
-1551	2271
-1551	2268
-1551	2264
-1551	2261
-1551	2256
-1551	2252
-1551	2249
-1551	2244
-1827	2241
-1827	2237
-1827	2233
-1924	2229
-1924	2226
-1924	2222
-2005	2219
-2005	2216
-2005	2212
-2005	2209
-2005	2204
-2005	2200
-2005	2196
-2150	2193
-2150	2188
-2150	2185
-2278	2181
-2278	2176
-2278	2173
-2407	2169
-2407	2165
-2407	2161
-2407	2157
-2407	2152
-2407	2148
-2407	2144
-2647	2138
-2647	2134
-2647	2129
-2790	2125
-2790	2121
-2790	2115
-2933	2111
-2933	2106
-2933	2101
-3075	2097
-3075	2092
-3075	2086
-3075	2082
-3075	2077
-3075	2071
-3075	2066
-3327	2061
-3327	2055
-3327	2050
-3437	2045
-3437	2039
-3437	2034
-3531	2029
-3531	2022
-3531	2017
-3531	2012
-3531	2005
-3531	1999
-3531	1994
-3703	1987
-3703	1981
703	1975
-3-3765	1969
-3765	1963
-3765	1956
-3827	1950
-3827	1944
-3827	1937
-3889	1931
-3889	1925
-3889	1918
-3889	1911
-3889	1905
-3889	1897
-3889	1891
-4074	1884
-4074	1876
-4074	1869
-4166	1863
-4166	1856
-4166	1849
-4242	1843
-4242	1835
-4242	1829
-4242	1823
-4242	1815
-4242	1808
-4242	1801
-4364	1793
-4364	1787
-4364	1779
-4410	1771
-4410	1765
-4410	1756
-4440	1749
-4440	1743
-4440	1734
-4486	1727
-4486	1720
-4486	1712
-4486	1706
-4486	1699
-4486	1690
-4486	1683
-4607	1676
-4607	1667
-4607	1660
-4667	1653
-4667	1643
-4667	1636
-4712	1629
-4712	1619
-4712	1612
-4712	1605
-4712	1597
-4712	1590
-4712	1583
-4817	1575
-4817	1568
-4817	1559
-4922	1552
-4922	1544
-4922	1534
-4996	1526
-4996	1518
-4996	1508
-5055	1501
-5055	1493
-5055	1484
-5055	1478
-5055	1471
-5055	1462
-5055	1456
-5129	1449
-5129	1441
-5129	1434
-5159	1426
-5159	1417
-5159	1408
-5203	1401
-5203	1391
-5203	1383
-5203	1375
-5203	1366
-5203	1358
-5203	1351
-5291	1342
-5291	1334
-5291	1327
-5350	1317
-5350	1309
-5350	1299
-5408	1291
-5408	1282
-5408	1273
-5452	1265
-5452	1257
-5452	1248
-5452	1240
-5452	1233
-5452	1224
-5452	1216
-5583	1209
-5583	1199
-5583	1191
-5641	1183
-5641	1173
-5641	1164
-5684	1156
-5684	1146
-5684	1139
-5684	1131
-5684	1122
-5684	1115
-5684	1107
-5713	1098
-5713	1091
-5713	1083
-5727	1073
-5727	1065
-5727	1058
-5727	1048
-5727	1040
-5727	1030
-5727	1023
-5727	1015
-5727	1007
-5727	999
-5727	992
-5727	983
-5727	977
-5727	969
-5727	960
-5727	953
-5713	946
-5713	937
-5713	929
-5670	922
-5670	914
-5670	907
-5670	901
-5670	892
-5670	886
-5670	879
-5583	871
-5583	864
-5583	857
-5510	849
-5510	842
-5510	835
-5423	827
-5423	821
-5423	813
-5335	806
-5335	800
-5335	793
-5335	787
-5335	781
-5335	774
-5335	768
-5085	763
-5085	756
-5085	750
-4892	745
-4892	738
-4892	733
-4727	727
-4727	720
-4727	715
-4727	710
-4727	704
-4727	699
-4727	694
-4364	689
-4364	685
-4364	681
-4212	675
-4212	672
-4212	669
-4058	664
-4058	660
-4058	656
-3858	653
-3858	651
-3858	647
-3858	645
-3858	642
-3858	639
-3858	637
-3343	634
-3343	632
-3343	632
-3123	630
-3123	628
-3123	627
-2965	626
-2965	626
-2965	625
-2965	625
-2965	625
-2965	625
-2965	625
-2790	626
-2790	627
-2790	627
-2726	629
-2726	630
-2726	631
-2647	632
-2647	634
-2647	636
-2551	638
-2551	640
-2551	642
-2551	645
-2551	647
-2551	649
-2551	652
-2471	654
-2471	658
-2471	660
-2487	663
-2487	667
-2487	670
-2487	673
-2487	678
-2487	681
-2487	685
-2487	689
-2487	693
-2487	697
-2359	703
-2359	707
-2359	712
-2294	717
-2294	722
-2294	727
-2230	733
-2230	738
-2230	744
-2150	749
-2150	754
-2150	761
-1859	759
-1859	771
-1859	773
-1859	775
-1859	778
-1762	780
-1762	796
-1762	798
-1762	799
-1762	800
-1665	801
-1665	815
-1665	815
-1665	817
-1665	819
-1567	825
-1567	834
-1567	835
-1470	840
-1470	844
-1470	850
-1470	855
-1470	862
-1470	867
-1291	874
-1291	880
-1291	886
-1291	893
-1291	899
-1291	905
-1291	913
-1161	919
1161	925
--1161	934
-1112	940
-1112	947
-1112	956
-1079	964
-1079	971
-1079	980
-1079	988
-1079	995
-1079	1005
-1079	1013
-1014	1023
-1014	1031
-1014	1039
-965	1050
-965	1059
-965	1068
-883	1079
-883	1088
-883	1097
-785	1108
-785	1117
-785	1126
-785	1138
-785	1147
-785	1157
-785	1170
-589	1181
-589	1191
-589	1204
-491	1214
-491	1223
-491	1235
-409	1245
-409	1255
-409	1268
-409	1279
-409	1290
-409	1304
-409	1315
-180	1329
-180	1340
-180	1350
-81	1364
-81	1375
-81	1386
0	1402
0	1414
0	1425
0	1439
0	1449
0	1459
0	1473
0	1482
0	1493
0	1508
0	1520
0	1533
0	1548
0	1559
0	1571
0	1584
0	1594
0	1605
0	1620
0	1632
0	1644
0	1658
0	1670
0	1685
0	1696
0	1707
-32	1721
-32	1732
-32	1744
-196	1758
-196	1770
-196	1782
-376	1796
-376	1807
-376	1819
-376	1832
-376	1844
-376	1855
-376	1869
-654	1881
-654	1892
-654	1907
-736	1918
-736	1929
-736	1942
-785	1953
-785	1963
-785	1977
-785	1988
-785	1999
-785	2012
-785	2022
-981	2032
-981	2044
-981	2054
-1161	2066
-1161	2076
-1161	2086
-1405	2097
-1405	2106
-1405	2116
-1616	2127
-1616	2136
-1616	2145
-1616	2155
-1616	2164
-1616	2171
-1616	2181
-1956	2188
-1956	2196
-1956	2205
-2117	2212
-2117	2219
-2117	2227
-2278	2234
-2278	2240
-2278	2247
-2278	2253
-2278	2259
-2278	2266
-2278	2270
-2487	2275
-2487	2281
-2487	2284
-2551	2290
-2551	2294
-2551	2297
-2583	2301
-2583	2304
-2583	2307
-2615	2310
-2615	2313
-2615	2315
-2615	2317
-2615	2318
-2615	2320
-2615	2321
-2662	2322
-2662	2323
-2662	2324
-2694	2324
-2694	2324
-2694	2324
-2726	2324
-2726	2324
-2726	2323
-2726	2323
-2726	2321
-2726	2320
-2726	2319
-2806	2318
-2806	2316
-2806	2315
-2885	2312
-2885	2310
-2885	2308
-2965	2306
-2965	2303
-2965	2301
-3044	2297
-3044	2295
-3044	2292
-3044	2288
-3044	2285
-3044	2282
-3044	2278
-3170	2274
-3170	2271
-3170	2266
-3233	2262
-3233	2258
-3233	2253
-3280	2249
-3280	2244
-3280	2239
-3280	2234
-3280	2229
-3280	2224
-3280	2219
-3390	2213
-3390	2207
-3390	2201
-3484	2196
-3484	2189
-3484	2184
-3625	2177
-3625	2171
-3625	2166
-3796	2158
-3796	2152
-3796	2145
-3796	2137
-3796	2130
-3796	2124
-3796	2115
-4273	2108
-4273	2101
-4273	2092
-4501	2085
-4501	2078
-4501	2069
-4727	2061
-4727	2054
-4727	2044
-4727	2037
-4727	2027
-4727	2018
-4727	2010
-5041	2001
-5041	1990
-5041	1981
-5188	1972
-5188	1962
-5188	1953
-5306	1942
-5306	1933
-5306	1923
-5379	1911
-5379	1901
-5379	1891
-5379	1878
-5379	1869
-5379	1858
-5379	1846
-5452	1836
-5452	1826
-5452	1814
-5423	1803
-5423	1793
-5423	1780
-5394	1769
-5394	1758
-5394	1745
-5394	1735
-5394	1724
-5394	1711
-5394	1700
-5365	1690
-5365	1675
-5365	1664
-5365	1653
-5365	1638
-5365	1626
-5379	1611
-5379	1601
-5379	1591
-5394	1577
-5394	1566
-5394	1555
-5394	1541
-5394	1528
-5394	1516
-5394	1501
-5321	1489
-5321	1478
-5321	1465
-5218	1455
-5218	1444
-5218	1430
-5085	1419
-5085	1406
-5085	1390
-5085	1378
-5085	1366
-5085	1352
-5085	1341
-4682	1330
-4682	1314
-4682	1302
-4410	1290
-4410	1275
-4410	1263
-4089	1252
-4089	1238
-4089	1228
-3703	1215
-3703	1205
-3703	1194
-3703	1181
-3703	1170
-3703	1159
-3703	1147
-2980	1138
-2980	1129
-2980	1119
-2678	1113
-2678	1108
-2678	1101
-2375	1097
-2375	1088
-2375	1077
-1421	1013
-1421	985
-1421	983
-1421	981
-1421	980
-1128	979
-1128	975
-1128	973
-1128	971
-1128	970
-802	968
-802	948
-802	947
-802	945
-802	943
-507	936
-507	926
-507	925
-278	920
-278	916
-278	913
-278	910
-278	906
-278	903
0	901
0	899
0	898
0	897
0	896
0	896
0	896
229	896
229	897
229	898
654	899
654	902
654	904
1128	906
1128	909
1128	912
1584	915
1584	920
1584	924
1584	928
1972	934
1972	939
1972	945
2294	952
2294	958
2294	965
2551	973
2551	980
2551	987
2774	997
2774	1004
2774	1013
2774	1024
2774	1032
2774	1042
2774	1056
3044	1066
3044	1077
3044	1092
3060	1104
3060	1117
3060	1131
3028	1143
3028	1157
3028	1174
3028	1188
3028	1202
3028	1221
3028	1234
2917	1253
2917	1268
2917	1284
2822	1303
2822	1321
2822	1337
2662	1357
2662	1374
2662	1391
2375	1414
2375	1432
2375	1448
1940	1467
1940	1483
1940	1499
1940	1522
1324	1541
1324	1559
1324	1580
736	1596
736	1613
736	1635
49	1654
49	1671
49	1693
49	1709
49	1725
49	1747
49	1764
-981	1786
-981	1803
-981	1819
-1649	1837
-1649	1850
-1649	1862
-2214	1883
-2214	1900
-2214	1915
-2694	1936
-2694	1952
-2694	1967
-2694	1986
-2694	2002
-2694	2017
-2694	2036
-3406	2050
-3406	2063
-3406	2081
-3687	2095
-3687	2108
-3687	2124
-3935	2137
-3935	2149
-3935	2164
-3935	2175
-3935	2186
-3935	2199
-3935	2209
-4242	2219
-4242	2231
-4242	2241
-4303	2252
-4303	2261
-4303	2268
-4303	2277
-4303	2284
-4303	2290
-4212	2297
-4212	2303
-4212	2309
-4212	2314
-4212	2319
-4212	2323
-4212	2328
-3904	2331
-3904	2334
-3904	2337
-3656	2339
-3656	2340
-3656	2342
-3343	2342
-3343	2342
-3343	2341
-3343	2340
-3343	2339
-3343	2338
-3343	2337
-2710	2335
-2710	2333
-2710	2331
-2471	2329
-2471	2327
-2471	2324
-2310	2322
-2310	2320
-2310	2318
-2150	2315
-2150	2313
-2150	2310
-2150	2307
-2150	2305
-2150	2302
-2150	2298
-1827	2296
-1827	2293
-1827	2290
-1649	2288
-1649	2285
-1649	2282
-1454	2280
-1454	2277
-1454	2274
-1454	2271
-1454	2268
-1454	2263
-1454	2260
-1112	2256
-1112	2251
-1112	2248
-949	2244
-949	2241
-949	2239
-785	2237
-785	2234
-785	2230
-638	2225
-638	2223
-638	2219
-638	2215
-638	2212
-638	2209
-638	2205
-376	2202
-376	2199
-376	2196
-262	2193
-262	2191
-262	2187
-163	2185
-163	2183
-163	2180
-163	2178
-163	2175
-163	2173
-163	2171
0	2169
0	2167
0	2165
0	2162
0	2161
0	2159
0	2158
0	2156
0	2155
0	2153
0	2152
0	2152
0	2150
0	2149
0	2149
0	2148
0	2147
0	2147
0	2146
0	2146
0	2146
0	2146
0	2146
0	2146
0	2146
0	2146
0	2146
0	2146
0	2147
0	2147
0	2148
0	2148
0	2148
0	2149
0	2150
0	2150
0	2151
0	2152
0	2152
0	2152
0	2153
0	2154
0	2154
0	2154
0	2155
0	2156
0	2156
0	2157
0	2157
0	2158
0	2158
0	2159
0	2159
0	2159
0	2160
0	2160
0	2160
0	2161
0	2161
0	2161
0	2161
0	2162
0	2162
0	2162
0	2162
0	2163
0	2163
0	2163
0	2164
0	2164
0	2164
0	2164
0	2164
0	2164
0	2164
0	2164
0	2164
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2164
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2164
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
0	2165
